draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40061647,Joshua,Palmer,Joshua Palmer,J. Palmer,1059612,560751,WR,68,4400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560751.png,https://dkn.gs/sports/images/nfl/players/160/560751.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '8.9', 'sortValue': '8.9'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1059612-6108948,{}
40061648,Joshua,Palmer,Joshua Palmer,J. Palmer,1059612,560751,WR,70,4400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560751.png,https://dkn.gs/sports/images/nfl/players/160/560751.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '8.9', 'sortValue': '8.9'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1059612-6108948,{}
40062135,Tyler,Warren,Tyler Warren,T. Warren,1229083,886165,TE,69,4400,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/886165.png,https://dkn.gs/sports/images/nfl/players/160/886165.png,,,"{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.4', 'sortValue': '13.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1229083-6109098,{}
40062136,Tyler,Warren,Tyler Warren,T. Warren,1229083,886165,TE,70,4400,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/886165.png,https://dkn.gs/sports/images/nfl/players/160/886165.png,,,"{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.4', 'sortValue': '13.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1229083-6109098,{}
40061100,Jameis,Winston,Jameis Winston,J. Winston,691536,20214,QB,66,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20214.png,https://dkn.gs/sports/images/nfl/players/160/20214.png,,,"{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-22T00:20:00.0000000Z'}","[{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-22T00:20:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],691536-6109188,{}
40061101,Dillon,Gabriel,Dillon Gabriel,D. Gabriel,1165333,874366,QB,66,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/874366.png,https://dkn.gs/sports/images/nfl/players/160/874366.png,,,"{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'CLE', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'CLE', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.8', 'sortValue': '4.8'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1165333-6109002,{}
40061102,Shedeur,Sanders,Shedeur Sanders,S. Sanders,1272321,874335,QB,66,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/874335.png,https://dkn.gs/sports/images/nfl/players/160/874335.png,,,"{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'CLE', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'CLE', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1272321-6109002,{}
40061103,Jaxson,Dart,Jaxson Dart,J. Dart,1286260,886040,QB,66,4300,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886040.png,https://dkn.gs/sports/images/nfl/players/160/886040.png,,,"{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-22T00:20:00.0000000Z'}","[{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-22T00:20:00.0000000Z'}]","[{'id': 90, 'value': '-0.3', 'sortValue': '-0.3'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1286260-6109188,{}
40061283,Ollie,Gordon II,Ollie Gordon II,O. Gordon II,1377766,875796,RB,67,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/875796.png,https://dkn.gs/sports/images/nfl/players/160/875796.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '1.8', 'sortValue': '1.8'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1377766-6108948,{}
40061284,Ollie,Gordon II,Ollie Gordon II,O. Gordon II,1377766,875796,RB,70,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/875796.png,https://dkn.gs/sports/images/nfl/players/160/875796.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '1.8', 'sortValue': '1.8'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1377766-6108948,{}
40061285,Jaydon,Blue,Jaydon Blue,J. Blue,1378898,886085,RB,67,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/886085.png,https://dkn.gs/sports/images/nfl/players/160/886085.png,,,"{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1378898-6109158,{}
40061286,Jaydon,Blue,Jaydon Blue,J. Blue,1378898,886085,RB,70,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/886085.png,https://dkn.gs/sports/images/nfl/players/160/886085.png,,,"{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1378898-6109158,{}
40061287,Will,Shipley,Will Shipley,W. Shipley,1287636,787889,RB,67,4300,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787889.png,https://dkn.gs/sports/images/nfl/players/160/787889.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.6', 'sortValue': '2.6'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1287636-6109074,{}
40061288,Will,Shipley,Will Shipley,W. Shipley,1287636,787889,RB,70,4300,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787889.png,https://dkn.gs/sports/images/nfl/players/160/787889.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.6', 'sortValue': '2.6'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1287636-6109074,{}
40061289,Tank,Bigsby,Tank Bigsby,T. Bigsby,1215035,706560,RB,67,4300,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706560.png,https://dkn.gs/sports/images/nfl/players/160/706560.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.6', 'sortValue': '0.6'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1215035-6109074,{}
40061290,Tank,Bigsby,Tank Bigsby,T. Bigsby,1215035,706560,RB,70,4300,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706560.png,https://dkn.gs/sports/images/nfl/players/160/706560.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.6', 'sortValue': '0.6'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1215035-6109074,{}
40061649,DeAndre,Hopkins,DeAndre Hopkins,D. Hopkins,560241,17810,WR,68,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17810.png,https://dkn.gs/sports/images/nfl/players/160/17810.png,,,"{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}","[{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}]","[{'id': 90, 'value': '13.0', 'sortValue': '13.0'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],560241-6109218,{}
40061650,DeAndre,Hopkins,DeAndre Hopkins,D. Hopkins,560241,17810,WR,70,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17810.png,https://dkn.gs/sports/images/nfl/players/160/17810.png,,,"{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}","[{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}]","[{'id': 90, 'value': '13.0', 'sortValue': '13.0'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],560241-6109218,{}
40061651,Alec,Pierce,Alec Pierce,A. Pierce,1107027,640883,WR,68,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640883.png,https://dkn.gs/sports/images/nfl/players/160/640883.png,,,"{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.7', 'sortValue': '7.7'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1107027-6109098,{}
40061652,Alec,Pierce,Alec Pierce,A. Pierce,1107027,640883,WR,70,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640883.png,https://dkn.gs/sports/images/nfl/players/160/640883.png,,,"{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109098, 'name': 'IND @ TEN', 'nameDisplay': [{'value': 'IND', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.7', 'sortValue': '7.7'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1107027-6109098,{}
40061653,Adam,Thielen,Adam Thielen,A. Thielen,733643,17396,WR,68,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17396.png,https://dkn.gs/sports/images/nfl/players/160/17396.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.3', 'sortValue': '3.3'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],733643-6109032,{}
40061654,Adam,Thielen,Adam Thielen,A. Thielen,733643,17396,WR,70,4300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17396.png,https://dkn.gs/sports/images/nfl/players/160/17396.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.3', 'sortValue': '3.3'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],733643-6109032,{}
40062137,Mark,Andrews,Mark Andrews,M. Andrews,820699,16963,TE,69,4300,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/16963.png,https://dkn.gs/sports/images/nfl/players/160/16963.png,,,"{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}","[{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],820699-6109218,{}
40062138,Mark,Andrews,Mark Andrews,M. Andrews,820699,16963,TE,70,4300,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/16963.png,https://dkn.gs/sports/images/nfl/players/160/16963.png,,,"{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}","[{'competitionId': 6109218, 'name': 'DET @ BAL', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-23T00:15:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],820699-6109218,{}
40061104,Jimmy,Garoppolo,Jimmy Garoppolo,J. Garoppolo,555358,19505,QB,66,4200,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19505.png,https://dkn.gs/sports/images/nfl/players/160/19505.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],555358-6109074,{}
40061291,Zamir,White,Zamir White,Z. White,1110697,624660,RB,67,4200,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/624660.png,https://dkn.gs/sports/images/nfl/players/160/624660.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1110697-6109110,{}
