draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40058258,Ashton,Jeanty,Ashton Jeanty,A. Jeanty,1379646,874247,RB,67,6700,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/874247.png,https://dkn.gs/sports/images/nfl/players/160/874247.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '9.7', 'sortValue': '9.7'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1379646-6109110,{}
40058259,Ashton,Jeanty,Ashton Jeanty,A. Jeanty,1379646,874247,RB,70,6700,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/874247.png,https://dkn.gs/sports/images/nfl/players/160/874247.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '9.7', 'sortValue': '9.7'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1379646-6109110,{}
40058156,Baker,Mayfield,Baker Mayfield,B. Mayfield,748070,14690,QB,66,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/14690.png,https://dkn.gs/sports/images/nfl/players/160/14690.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '21.2', 'sortValue': '21.2'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],748070-6109086,{}
40058546,Mike,Evans,Mike Evans,M. Evans,593587,20134,WR,68,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20134.png,https://dkn.gs/sports/images/nfl/players/160/20134.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.4', 'sortValue': '10.4'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],593587-6109086,{}
40058547,Mike,Evans,Mike Evans,M. Evans,593587,20134,WR,70,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20134.png,https://dkn.gs/sports/images/nfl/players/160/20134.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.4', 'sortValue': '10.4'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],593587-6109086,{}
40058157,Joe,Burrow,Joe Burrow,J. Burrow,878785,485441,QB,66,6500,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/485441.png,https://dkn.gs/sports/images/nfl/players/160/485441.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.9', 'sortValue': '7.9'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],878785-6109032,{}
40058260,James,Conner,James Conner,J. Conner,742390,18449,RB,67,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18449.png,https://dkn.gs/sports/images/nfl/players/160/18449.png,,,"{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '13.3', 'sortValue': '13.3'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],742390-6109170,{}
40058261,James,Conner,James Conner,J. Conner,742390,18449,RB,70,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18449.png,https://dkn.gs/sports/images/nfl/players/160/18449.png,,,"{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '13.3', 'sortValue': '13.3'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],742390-6109170,{}
40058548,Jaxon,Smith-Njigba,Jaxon Smith-Njigba,J. Smith-Njigba,1214087,686189,WR,68,6500,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/686189.png,https://dkn.gs/sports/images/nfl/players/160/686189.png,,,"{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '22.4', 'sortValue': '22.4'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1214087-6109134,{}
40058549,Jaxon,Smith-Njigba,Jaxon Smith-Njigba,J. Smith-Njigba,1214087,686189,WR,70,6500,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/686189.png,https://dkn.gs/sports/images/nfl/players/160/686189.png,,,"{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '22.4', 'sortValue': '22.4'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1214087-6109134,{}
40058262,Kyren,Williams,Kyren Williams,K. Williams,1167361,641057,RB,67,6400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641057.png,https://dkn.gs/sports/images/nfl/players/160/641057.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '12.0', 'sortValue': '12.0'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1167361-6109074,{}
40058263,Kyren,Williams,Kyren Williams,K. Williams,1167361,641057,RB,70,6400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641057.png,https://dkn.gs/sports/images/nfl/players/160/641057.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '12.0', 'sortValue': '12.0'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1167361-6109074,{}
40058550,Brian,Thomas Jr.,Brian Thomas Jr.,B. Thomas Jr.,1286064,787676,WR,68,6400,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787676.png,https://dkn.gs/sports/images/nfl/players/160/787676.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '9.0', 'sortValue': '9.0'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1286064-6109026,{}
40058551,Brian,Thomas Jr.,Brian Thomas Jr.,B. Thomas Jr.,1286064,787676,WR,70,6400,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787676.png,https://dkn.gs/sports/images/nfl/players/160/787676.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '9.0', 'sortValue': '9.0'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1286064-6109026,{}
40058158,Jordan,Love,Jordan Love,J. Love,912137,470097,QB,66,6300,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/470097.png,https://dkn.gs/sports/images/nfl/players/160/470097.png,,,"{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '18.4', 'sortValue': '18.4'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],912137-6109002,{}
40058264,Alvin,Kamara,Alvin Kamara,A. Kamara,750846,18573,RB,67,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18573.png,https://dkn.gs/sports/images/nfl/players/160/18573.png,,,"{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],750846-6109134,{}
40058265,Alvin,Kamara,Alvin Kamara,A. Kamara,750846,18573,RB,70,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18573.png,https://dkn.gs/sports/images/nfl/players/160/18573.png,,,"{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],750846-6109134,{}
40058552,A.J.,Brown,A.J. Brown,A. Brown,944826,19839,WR,68,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19839.png,https://dkn.gs/sports/images/nfl/players/160/19839.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.8', 'sortValue': '4.8'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],944826-6109074,{}
40058553,A.J.,Brown,A.J. Brown,A. Brown,944826,19839,WR,70,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19839.png,https://dkn.gs/sports/images/nfl/players/160/19839.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.8', 'sortValue': '4.8'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],944826-6109074,{}
40058554,Emeka,Egbuka,Emeka Egbuka,E. Egbuka,1287825,886104,WR,68,6300,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/886104.png,https://dkn.gs/sports/images/nfl/players/160/886104.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '18.3', 'sortValue': '18.3'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1287825-6109086,{}
40058555,Emeka,Egbuka,Emeka Egbuka,E. Egbuka,1287825,886104,WR,70,6300,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/886104.png,https://dkn.gs/sports/images/nfl/players/160/886104.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '18.3', 'sortValue': '18.3'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1287825-6109086,{}
40058159,Justin,Herbert,Justin Herbert,J. Herbert,910562,468527,QB,66,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/468527.png,https://dkn.gs/sports/images/nfl/players/160/468527.png,,,"{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '25.4', 'sortValue': '25.4'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],910562-6109116,{}
40058266,Chuba,Hubbard,Chuba Hubbard,C. Hubbard,1062047,560815,RB,67,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560815.png,https://dkn.gs/sports/images/nfl/players/160/560815.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '18.3', 'sortValue': '18.3'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1062047-6108990,{}
40058267,Chuba,Hubbard,Chuba Hubbard,C. Hubbard,1062047,560815,RB,70,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560815.png,https://dkn.gs/sports/images/nfl/players/160/560815.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '18.3', 'sortValue': '18.3'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1062047-6108990,{}
40058556,Davante,Adams,Davante Adams,D. Adams,611417,19493,WR,68,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19493.png,https://dkn.gs/sports/images/nfl/players/160/19493.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '17.4', 'sortValue': '17.4'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],611417-6109074,{}
40058557,Davante,Adams,Davante Adams,D. Adams,611417,19493,WR,70,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19493.png,https://dkn.gs/sports/images/nfl/players/160/19493.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '17.4', 'sortValue': '17.4'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],611417-6109074,{}
