draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40972772,Jaylen,Waddle,Jaylen Waddle,J. Waddle,1125749,558963,WR,68,6800,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/558963.png,https://dkn.gs/sports/images/nfl/players/160/558963.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '14.0', 'sortValue': '14.0'}, {'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1125749-6108192,{}
40972773,Jaylen,Waddle,Jaylen Waddle,J. Waddle,1125749,558963,WR,70,6800,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/558963.png,https://dkn.gs/sports/images/nfl/players/160/558963.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '14.0', 'sortValue': '14.0'}, {'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1125749-6108192,{}
40973188,Drake,Maye,Drake Maye,D. Maye,1286803,779819,QB,66,6800,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/779819.png,https://dkn.gs/sports/images/nfl/players/160/779819.png,,,"{'competitionId': 6108342, 'name': 'NYG @ NE', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-12-02T01:15:00.0000000Z'}","[{'competitionId': 6108342, 'name': 'NYG @ NE', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-12-02T01:15:00.0000000Z'}]","[{'id': 90, 'value': '20.6', 'sortValue': '20.6'}, {'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1286803-6108342,{}
40972651,Nico,Collins,Nico Collins,N. Collins,1074698,560761,WR,68,6700,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/560761.png,https://dkn.gs/sports/images/nfl/players/160/560761.png,,,"{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1074698-6108174,{}
40972652,Nico,Collins,Nico Collins,N. Collins,1074698,560761,WR,70,6700,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/560761.png,https://dkn.gs/sports/images/nfl/players/160/560761.png,,,"{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1074698-6108174,{}
40972895,Kyren,Williams,Kyren Williams,K. Williams,1167361,641057,RB,67,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641057.png,https://dkn.gs/sports/images/nfl/players/160/641057.png,,,"{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '16.1', 'sortValue': '16.1'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1167361-6108132,{}
40972896,Kyren,Williams,Kyren Williams,K. Williams,1167361,641057,RB,70,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641057.png,https://dkn.gs/sports/images/nfl/players/160/641057.png,,,"{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '16.1', 'sortValue': '16.1'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1167361-6108132,{}
40972472,Justin,Herbert,Justin Herbert,J. Herbert,910562,468527,QB,66,6500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/468527.png,https://dkn.gs/sports/images/nfl/players/160/468527.png,,,"{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}","[{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}]","[{'id': 90, 'value': '20.5', 'sortValue': '20.5'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],910562-6108276,{}
40972581,Travis,Etienne Jr.,Travis Etienne Jr.,T. Etienne Jr.,978577,553669,RB,67,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/553669.png,https://dkn.gs/sports/images/nfl/players/160/553669.png,,,"{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],978577-6108234,{}
40972582,Travis,Etienne Jr.,Travis Etienne Jr.,T. Etienne Jr.,978577,553669,RB,70,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/553669.png,https://dkn.gs/sports/images/nfl/players/160/553669.png,,,"{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],978577-6108234,{}
40973206,Emeka,Egbuka,Emeka Egbuka,E. Egbuka,1287825,886104,WR,68,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/886104.png,https://dkn.gs/sports/images/nfl/players/160/886104.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.5', 'sortValue': '15.5'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1287825-6108216,{}
40973207,Emeka,Egbuka,Emeka Egbuka,E. Egbuka,1287825,886104,WR,70,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/886104.png,https://dkn.gs/sports/images/nfl/players/160/886104.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.5', 'sortValue': '15.5'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1287825-6108216,{}
40972741,Chris,Olave,Chris Olave,C. Olave,1122592,640762,WR,68,6400,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/640762.png,https://dkn.gs/sports/images/nfl/players/160/640762.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.3', 'sortValue': '15.3'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1122592-6108192,{}
40972742,Chris,Olave,Chris Olave,C. Olave,1122592,640762,WR,70,6400,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/640762.png,https://dkn.gs/sports/images/nfl/players/160/640762.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '15.3', 'sortValue': '15.3'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1122592-6108192,{}
40973275,Ashton,Jeanty,Ashton Jeanty,A. Jeanty,1379646,874247,RB,67,6400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/874247.png,https://dkn.gs/sports/images/nfl/players/160/874247.png,,,"{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-30T21:25:00.0000000Z'}","[{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-30T21:25:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1379646-6108276,{}
40973276,Ashton,Jeanty,Ashton Jeanty,A. Jeanty,1379646,874247,RB,70,6400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/874247.png,https://dkn.gs/sports/images/nfl/players/160/874247.png,,,"{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-30T21:25:00.0000000Z'}","[{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-30T21:25:00.0000000Z'}]","[{'id': 90, 'value': '15.4', 'sortValue': '15.4'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1379646-6108276,{}
40972430,Daniel,Jones,Daniel Jones,D. Jones,879981,19174,QB,66,6300,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/19174.png,https://dkn.gs/sports/images/nfl/players/160/19174.png,,,"{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '20.5', 'sortValue': '20.5'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],879981-6108174,{}
40972946,Jaylen,Warren,Jaylen Warren,J. Warren,1176443,641178,RB,67,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641178.png,https://dkn.gs/sports/images/nfl/players/160/641178.png,,,"{'competitionId': 6108300, 'name': 'BUF @ PIT', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}","[{'competitionId': 6108300, 'name': 'BUF @ PIT', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}]","[{'id': 90, 'value': '13.4', 'sortValue': '13.4'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],1176443-6108300,{}
40972947,Jaylen,Warren,Jaylen Warren,J. Warren,1176443,641178,RB,70,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641178.png,https://dkn.gs/sports/images/nfl/players/160/641178.png,,,"{'competitionId': 6108300, 'name': 'BUF @ PIT', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}","[{'competitionId': 6108300, 'name': 'BUF @ PIT', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}]","[{'id': 90, 'value': '13.4', 'sortValue': '13.4'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],1176443-6108300,{}
40973064,Ladd,McConkey,Ladd McConkey,L. McConkey,1218643,787795,WR,68,6300,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787795.png,https://dkn.gs/sports/images/nfl/players/160/787795.png,,,"{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}","[{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}]","[{'id': 90, 'value': '13.5', 'sortValue': '13.5'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1218643-6108276,{}
40973065,Ladd,McConkey,Ladd McConkey,L. McConkey,1218643,787795,WR,70,6300,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787795.png,https://dkn.gs/sports/images/nfl/players/160/787795.png,,,"{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}","[{'competitionId': 6108276, 'name': 'LV @ LAC', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-30T21:25:00.0000000Z'}]","[{'id': 90, 'value': '13.5', 'sortValue': '13.5'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1218643-6108276,{}
40972273,Stefon,Diggs,Stefon Diggs,S. Diggs,694041,17102,WR,68,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17102.png,https://dkn.gs/sports/images/nfl/players/160/17102.png,,,"{'competitionId': 6108342, 'name': 'NYG @ NE', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-12-02T01:15:00.0000000Z'}","[{'competitionId': 6108342, 'name': 'NYG @ NE', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-12-02T01:15:00.0000000Z'}]","[{'id': 90, 'value': '13.0', 'sortValue': '13.0'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],694041-6108342,{}
40972274,Stefon,Diggs,Stefon Diggs,S. Diggs,694041,17102,WR,70,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17102.png,https://dkn.gs/sports/images/nfl/players/160/17102.png,,,"{'competitionId': 6108342, 'name': 'NYG @ NE', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-12-02T01:15:00.0000000Z'}","[{'competitionId': 6108342, 'name': 'NYG @ NE', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-12-02T01:15:00.0000000Z'}]","[{'id': 90, 'value': '13.0', 'sortValue': '13.0'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],694041-6108342,{}
40972831,Jayden,Daniels,Jayden Daniels,J. Daniels,1161228,779695,QB,66,6200,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/779695.png,https://dkn.gs/sports/images/nfl/players/160/779695.png,,,"{'competitionId': 6108324, 'name': 'DEN @ WAS', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-12-01T01:20:00.0000000Z'}","[{'competitionId': 6108324, 'name': 'DEN @ WAS', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-12-01T01:20:00.0000000Z'}]","[{'id': 90, 'value': '19.3', 'sortValue': '19.3'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],1161228-6108324,{}
40973171,Brian,Thomas Jr.,Brian Thomas Jr.,B. Thomas Jr.,1286064,787676,WR,68,6200,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787676.png,https://dkn.gs/sports/images/nfl/players/160/787676.png,,,"{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '10.7', 'sortValue': '10.7'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1286064-6108234,{}
40973172,Brian,Thomas Jr.,Brian Thomas Jr.,B. Thomas Jr.,1286064,787676,WR,70,6200,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787676.png,https://dkn.gs/sports/images/nfl/players/160/787676.png,,,"{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '10.7', 'sortValue': '10.7'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1286064-6108234,{}
