draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
39971664,Brian,Thomas Jr.,Brian Thomas Jr.,B. Thomas Jr.,1286064,787676,WR,70,6700,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787676.png,https://dkn.gs/sports/images/nfl/players/160/787676.png,,,"{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '9.0', 'sortValue': '9.0'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1286064-6108474,{}
39971299,Joe,Burrow,Joe Burrow,J. Burrow,878785,485441,QB,66,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/485441.png,https://dkn.gs/sports/images/nfl/players/160/485441.png,,,"{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.8', 'sortValue': '8.8'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],878785-6108474,{}
39971387,James,Conner,James Conner,J. Conner,742390,18449,RB,67,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18449.png,https://dkn.gs/sports/images/nfl/players/160/18449.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '14.4', 'sortValue': '14.4'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],742390-6108744,{}
39971388,James,Conner,James Conner,J. Conner,742390,18449,RB,70,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18449.png,https://dkn.gs/sports/images/nfl/players/160/18449.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '14.4', 'sortValue': '14.4'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],742390-6108744,{}
39971665,A.J.,Brown,A.J. Brown,A. Brown,944826,19839,WR,68,6600,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19839.png,https://dkn.gs/sports/images/nfl/players/160/19839.png,,,"{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-14T20:25:00.0000000Z'}","[{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-14T20:25:00.0000000Z'}]","[{'id': 90, 'value': '1.8', 'sortValue': '1.8'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],944826-6108804,{}
39971666,A.J.,Brown,A.J. Brown,A. Brown,944826,19839,WR,70,6600,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19839.png,https://dkn.gs/sports/images/nfl/players/160/19839.png,,,"{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-14T20:25:00.0000000Z'}","[{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-14T20:25:00.0000000Z'}]","[{'id': 90, 'value': '1.8', 'sortValue': '1.8'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],944826-6108804,{}
39971667,Garrett,Wilson,Garrett Wilson,G. Wilson,1164889,640761,WR,68,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640761.png,https://dkn.gs/sports/images/nfl/players/160/640761.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '22.5', 'sortValue': '22.5'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],1164889-6108654,{}
39971668,Garrett,Wilson,Garrett Wilson,G. Wilson,1164889,640761,WR,70,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640761.png,https://dkn.gs/sports/images/nfl/players/160/640761.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '22.5', 'sortValue': '22.5'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],1164889-6108654,{}
39971300,Kyler,Murray,Kyler Murray,K. Murray,879799,17976,QB,66,6400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17976.png,https://dkn.gs/sports/images/nfl/players/160/17976.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '18.3', 'sortValue': '18.3'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],879799-6108744,{}
39971389,James,Cook,James Cook,J. Cook,1131012,640895,RB,67,6400,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/640895.png,https://dkn.gs/sports/images/nfl/players/160/640895.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '21.2', 'sortValue': '21.2'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1131012-6108654,{}
39971390,James,Cook,James Cook,J. Cook,1131012,640895,RB,70,6400,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/640895.png,https://dkn.gs/sports/images/nfl/players/160/640895.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '21.2', 'sortValue': '21.2'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1131012-6108654,{}
39971669,Tyreek,Hill,Tyreek Hill,T. Hill,823156,11477,WR,68,6400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11477.png,https://dkn.gs/sports/images/nfl/players/160/11477.png,,,"{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.0', 'sortValue': '8.0'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],823156-6108582,{}
39971670,Tyreek,Hill,Tyreek Hill,T. Hill,823156,11477,WR,70,6400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11477.png,https://dkn.gs/sports/images/nfl/players/160/11477.png,,,"{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.0', 'sortValue': '8.0'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],823156-6108582,{}
39971301,Brock,Purdy,Brock Purdy,B. Purdy,1121761,641156,QB,66,6300,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641156.png,https://dkn.gs/sports/images/nfl/players/160/641156.png,,,"{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '18.8', 'sortValue': '18.8'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1121761-6108618,{}
39971391,Kyren,Williams,Kyren Williams,K. Williams,1167361,641057,RB,67,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641057.png,https://dkn.gs/sports/images/nfl/players/160/641057.png,,,"{'competitionId': 6108714, 'name': 'LAR @ TEN', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108714, 'name': 'LAR @ TEN', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.9', 'sortValue': '13.9'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1167361-6108714,{}
39971392,Kyren,Williams,Kyren Williams,K. Williams,1167361,641057,RB,70,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641057.png,https://dkn.gs/sports/images/nfl/players/160/641057.png,,,"{'competitionId': 6108714, 'name': 'LAR @ TEN', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108714, 'name': 'LAR @ TEN', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.9', 'sortValue': '13.9'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1167361-6108714,{}
39971671,Courtland,Sutton,Courtland Sutton,C. Sutton,838878,19036,WR,68,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19036.png,https://dkn.gs/sports/images/nfl/players/160/19036.png,,,"{'competitionId': 6108780, 'name': 'DEN @ IND', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108780, 'name': 'DEN @ IND', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '18.1', 'sortValue': '18.1'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],838878-6108780,{}
39971672,Courtland,Sutton,Courtland Sutton,C. Sutton,838878,19036,WR,70,6300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19036.png,https://dkn.gs/sports/images/nfl/players/160/19036.png,,,"{'competitionId': 6108780, 'name': 'DEN @ IND', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108780, 'name': 'DEN @ IND', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '18.1', 'sortValue': '18.1'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],838878-6108780,{}
39971302,Patrick,Mahomes,Patrick Mahomes,P. Mahomes,839031,11644,QB,66,6200,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/11644.png,https://dkn.gs/sports/images/nfl/players/160/11644.png,,,"{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-14T20:25:00.0000000Z'}","[{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-14T20:25:00.0000000Z'}]","[{'id': 90, 'value': '26.0', 'sortValue': '26.0'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],839031-6108804,{}
39971393,Breece,Hall,Breece Hall,B. Hall,1162537,631855,RB,67,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/631855.png,https://dkn.gs/sports/images/nfl/players/160/631855.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '19.5', 'sortValue': '19.5'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],1162537-6108654,{}
39971394,Breece,Hall,Breece Hall,B. Hall,1162537,631855,RB,70,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/631855.png,https://dkn.gs/sports/images/nfl/players/160/631855.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '19.5', 'sortValue': '19.5'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],1162537-6108654,{}
39971673,Zay,Flowers,Zay Flowers,Z. Flowers,1177053,706447,WR,68,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706447.png,https://dkn.gs/sports/images/nfl/players/160/706447.png,,,"{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '31.1', 'sortValue': '31.1'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1177053-6108282,{}
39971674,Zay,Flowers,Zay Flowers,Z. Flowers,1177053,706447,WR,70,6200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706447.png,https://dkn.gs/sports/images/nfl/players/160/706447.png,,,"{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '31.1', 'sortValue': '31.1'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1177053-6108282,{}
39971303,Bo,Nix,Bo Nix,B. Nix,1161899,787661,QB,66,6100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787661.png,https://dkn.gs/sports/images/nfl/players/160/787661.png,,,"{'competitionId': 6108780, 'name': 'DEN @ IND', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108780, 'name': 'DEN @ IND', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '9.8', 'sortValue': '9.8'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1161899-6108780,{}
39971395,Alvin,Kamara,Alvin Kamara,A. Kamara,750846,18573,RB,67,6100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18573.png,https://dkn.gs/sports/images/nfl/players/160/18573.png,,,"{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.7', 'sortValue': '13.7'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],750846-6108618,{}
39971396,Alvin,Kamara,Alvin Kamara,A. Kamara,750846,18573,RB,70,6100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18573.png,https://dkn.gs/sports/images/nfl/players/160/18573.png,,,"{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '13.7', 'sortValue': '13.7'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],750846-6108618,{}
