draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40598560,Jakobi,Meyers,Jakobi Meyers,J. Meyers,880151,17948,WR,68,5300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17948.png,https://dkn.gs/sports/images/nfl/players/160/17948.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '10.3', 'sortValue': '10.3'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],880151-6108522,{}
40598561,Jakobi,Meyers,Jakobi Meyers,J. Meyers,880151,17948,WR,70,5300,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17948.png,https://dkn.gs/sports/images/nfl/players/160/17948.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '10.3', 'sortValue': '10.3'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],880151-6108522,{}
40598496,Isiah,Pacheco,Isiah Pacheco,I. Pacheco,1106832,641144,RB,67,5200,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641144.png,https://dkn.gs/sports/images/nfl/players/160/641144.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '7.5', 'sortValue': '7.5'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],1106832-6108552,{}
40598497,Isiah,Pacheco,Isiah Pacheco,I. Pacheco,1106832,641144,RB,70,5200,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641144.png,https://dkn.gs/sports/images/nfl/players/160/641144.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '7.5', 'sortValue': '7.5'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],1106832-6108552,{}
40598562,Rashid,Shaheed,Rashid Shaheed,R. Shaheed,923412,642982,WR,68,5100,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/642982.png,https://dkn.gs/sports/images/nfl/players/160/642982.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '12.1', 'sortValue': '12.1'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],923412-6108480,{}
40598563,Rashid,Shaheed,Rashid Shaheed,R. Shaheed,923412,642982,WR,70,5100,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/642982.png,https://dkn.gs/sports/images/nfl/players/160/642982.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '12.1', 'sortValue': '12.1'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],923412-6108480,{}
40598656,Brock,Bowers,Brock Bowers,B. Bowers,1285917,781453,TE,69,5000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/781453.png,https://dkn.gs/sports/images/nfl/players/160/781453.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '11.6', 'sortValue': '11.6'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1285917-6108522,{}
40598657,Brock,Bowers,Brock Bowers,B. Bowers,1285917,781453,TE,70,5000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/781453.png,https://dkn.gs/sports/images/nfl/players/160/781453.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '11.6', 'sortValue': '11.6'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1285917-6108522,{}
40598498,Blake,Corum,Blake Corum,B. Corum,1229540,780212,RB,67,4800,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/780212.png,https://dkn.gs/sports/images/nfl/players/160/780212.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '4.4', 'sortValue': '4.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1229540-6108480,{}
40598499,Blake,Corum,Blake Corum,B. Corum,1229540,780212,RB,70,4800,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/780212.png,https://dkn.gs/sports/images/nfl/players/160/780212.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '4.4', 'sortValue': '4.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1229540-6108480,{}
40598564,Tre,Tucker,Tre Tucker,T. Tucker,1164979,706570,WR,68,4800,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706570.png,https://dkn.gs/sports/images/nfl/players/160/706570.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '14.0', 'sortValue': '14.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1164979-6108522,{}
40598565,Tre,Tucker,Tre Tucker,T. Tucker,1164979,706570,WR,70,4800,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706570.png,https://dkn.gs/sports/images/nfl/players/160/706570.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '14.0', 'sortValue': '14.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1164979-6108522,{}
40598500,Kareem,Hunt,Kareem Hunt,K. Hunt,746613,14583,RB,67,4700,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/14583.png,https://dkn.gs/sports/images/nfl/players/160/14583.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '8.5', 'sortValue': '8.5'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],746613-6108552,{}
40598501,Kareem,Hunt,Kareem Hunt,K. Hunt,746613,14583,RB,70,4700,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/14583.png,https://dkn.gs/sports/images/nfl/players/160/14583.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '8.5', 'sortValue': '8.5'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],746613-6108552,{}
40598566,Travis,Hunter,Travis Hunter,T. Hunter,1399275,876506,WR,68,4700,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/876506.png,https://dkn.gs/sports/images/nfl/players/160/876506.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '9.5', 'sortValue': '9.5'}, {'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1399275-6108522,{}
40598567,Travis,Hunter,Travis Hunter,T. Hunter,1399275,876506,WR,70,4700,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/876506.png,https://dkn.gs/sports/images/nfl/players/160/876506.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '9.5', 'sortValue': '9.5'}, {'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1399275-6108522,{}
40598471,Geno,Smith,Geno Smith,G. Smith,513856,19982,QB,66,4600,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19982.png,https://dkn.gs/sports/images/nfl/players/160/19982.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '12.4', 'sortValue': '12.4'}, {'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],513856-6108522,{}
40598502,Bhayshul,Tuten,Bhayshul Tuten,B. Tuten,1327169,886072,RB,67,4600,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886072.png,https://dkn.gs/sports/images/nfl/players/160/886072.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '5.3', 'sortValue': '5.3'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1327169-6108522,{}
40598503,Bhayshul,Tuten,Bhayshul Tuten,B. Tuten,1327169,886072,RB,70,4600,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886072.png,https://dkn.gs/sports/images/nfl/players/160/886072.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '5.3', 'sortValue': '5.3'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1327169-6108522,{}
40598658,Travis,Kelce,Travis Kelce,T. Kelce,448240,11557,TE,69,4600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11557.png,https://dkn.gs/sports/images/nfl/players/160/11557.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '12.8', 'sortValue': '12.8'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],448240-6108552,{}
40598659,Travis,Kelce,Travis Kelce,T. Kelce,448240,11557,TE,70,4600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11557.png,https://dkn.gs/sports/images/nfl/players/160/11557.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '12.8', 'sortValue': '12.8'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],448240-6108552,{}
40598504,Devin,Neal,Devin Neal,D. Neal,1293066,875783,RB,67,4500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18423.png,https://dkn.gs/sports/images/nfl/teams/160/18423.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '1.3', 'sortValue': '1.3'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1293066-6108480,{}
40598505,Devin,Neal,Devin Neal,D. Neal,1293066,875783,RB,70,4500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18423.png,https://dkn.gs/sports/images/nfl/teams/160/18423.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '1.3', 'sortValue': '1.3'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1293066-6108480,{}
40598568,Keon,Coleman,Keon Coleman,K. Coleman,1322431,787794,WR,68,4500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787794.png,https://dkn.gs/sports/images/nfl/players/160/787794.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '9.7', 'sortValue': '9.7'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1322431-6108552,{}
40598569,Keon,Coleman,Keon Coleman,K. Coleman,1322431,787794,WR,70,4500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787794.png,https://dkn.gs/sports/images/nfl/players/160/787794.png,,,"{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-11-02T21:25:00.0000000Z'}","[{'competitionId': 6108552, 'name': 'KC @ BUF', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-11-02T21:25:00.0000000Z'}]","[{'id': 90, 'value': '9.7', 'sortValue': '9.7'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1322431-6108552,{}
40598472,Tyler,Shough,Tyler Shough,T. Shough,1110306,788320,QB,66,4400,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788320.png,https://dkn.gs/sports/images/nfl/players/160/788320.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '2.7', 'sortValue': '2.7'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1110306-6108480,{}
